SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
200926301,9,own on to the scaffold. The opposite end of the guardrail was still attached. Th,2019-07-22 00:19:34+00:00
200926301,10,is created an unprotected open area along the exterior side of the scaffold wher,2019-07-22 00:19:34+00:00
200926301,11,e the employee was working. Employee #1 was on one knee along the unprotected ed,2019-07-22 00:19:34+00:00
200926301,12,ge of the scaffold. The employee proceeded to strike the 2 by 4 block with his h,2019-07-22 00:19:34+00:00
200926301,13,ammer in an attempt to knock it out of the way. The block was struck multiple ti,2019-07-22 00:19:34+00:00
200926301,14,"mes. On the final strike, the block came free. The employee's momentum and force",2019-07-22 00:19:34+00:00
200926301,15, while swinging the hammer caused him to pitch forward through the open unprotec,2019-07-22 00:19:34+00:00
200926301,16,ted space along the exterior side of the scaffold. Employee #1 fell about 36 to ,2019-07-22 00:19:34+00:00
200926301,17,40 feet to the asphalt below. Emergency services were called. The employee was t,2019-07-22 00:19:34+00:00
202463824,17," lifted the truss off the ground about 4 feet, and noticed that only the right e",2019-07-22 00:19:34+00:00
202463824,18,nd was off of the ground. The crane operator stopped the lift and told Employee ,2019-07-22 00:19:34+00:00
202463824,19,#1 that they needed to set the truss down and level it out. As Employee #1 start,2019-07-22 00:19:34+00:00
202463824,20,ed to pull down on the end of the truss to bring the other end up and level it o,2019-07-22 00:19:34+00:00
202463824,21,"ut, the sling and shackle slipped through the top of the truss and the raised en",2019-07-22 00:19:34+00:00
202463824,22,"d of the truss fell on Employee #1, pinning him on the ground. The crane operato",2019-07-22 00:19:34+00:00
202463824,23,r jumped out of the crane and ran over to Employee #1. A coworker came over to h,2019-07-22 00:19:34+00:00
202463824,24,elp. The crane operator ran back to the crane while the coworker went to the tru,2019-07-22 00:19:34+00:00
202463824,25,"ss and rigged the sling, looping the sling around the top chord and attaching th",2019-07-22 00:19:34+00:00
202463824,26,e shackle. Then the crane operator raised the truss until the coworker signaled ,2019-07-22 00:19:34+00:00
202463824,27,"him to stop. Emergency response was called, and the paramedics and ambulance arr",2019-07-22 00:19:34+00:00
202463824,28,"ived shortly after. Employee #1 was unresponsive, with no pulse. The paramedics ",2019-07-22 00:19:34+00:00
202463824,29,"administered CPR, along with medical drugs and a pulse was revived before he was",2019-07-22 00:19:34+00:00
202463824,30," transported to Antelope Valley Hospital, where he was hospitalized for two mont",2019-07-22 00:19:34+00:00
202463824,31,hs. Employee #1 was diagnosed with severe brain and spinal cord injury. He was t,2019-07-22 00:19:34+00:00
202463824,32,hen transferred to an acute long term care facility.,2019-07-22 00:19:34+00:00
200643641,1,"On June 20, 2006, Employee #1 was installing a large copper gutter with a crew t",2019-07-22 00:19:34+00:00
200643641,2,hat began working around 8:30 to 9:30 a.m. The heat index rose to 94 degrees Fah,2019-07-22 00:19:34+00:00
200643641,3,"renheit by 2:53 p.m. During this time, Employee #1 was reportedly drinking water",2019-07-22 00:19:34+00:00
200643641,4," steadily. At approximately 10:30 to 11:00 a.m., he began to complain of being h",2019-07-22 00:19:34+00:00
200643641,5,"ot, and then vomited. Around 2:30 to 3:00 p.m., all crew members were on ladders",2019-07-22 00:19:34+00:00
200643641,6,", in the sun, on a concrete driveway. At that time, Employee #1's demeanor and v",2019-07-22 00:19:34+00:00
200643641,7,"oice changed. At approximately 3:00 p.m., while descending a ladder, Employee #1",2019-07-22 00:19:34+00:00
200643641,8," apparently missed a step, stumbled off the ladder, and fell onto the garage doo",2019-07-22 00:19:34+00:00
200643641,9,"r. Emergency responders transported him to a hospital. Upon arrival, he was in c",2019-07-22 00:19:34+00:00
200643641,10,ardiopulmonary arrest and his core temperature was 108 degrees Fahrenheit. Emplo,2019-07-22 00:19:34+00:00
200643641,11,yee #1 died at 9:15 p.m. that night. The Medical Examiner listed the probable ca,2019-07-22 00:19:34+00:00
200643641,12,use of death as heat exhaustion/stroke due to heat exposure.,2019-07-22 00:19:34+00:00
200676450,1,"On October 26, 2006, an employee was directed to install wooden forms atop an ou",2019-07-22 00:19:34+00:00
200676450,2,trigger on the second section of a fabricated frame scaffold. The scaffold was n,2019-07-22 00:19:34+00:00
200676450,3,ot properly erected and it did not have a proper means of access. It had faulty ,2019-07-22 00:19:34+00:00
200676450,4,and damaged equipment and was lacking fall protection. The employee stepped on a,2019-07-22 00:19:34+00:00
200676450,5, damaged wooden plank that was resting on outrigger frames that were not made fo,2019-07-22 00:19:34+00:00
200676450,6,"r that type of scaffolding, causing him to lose his balance and fall approximate",2019-07-22 00:19:34+00:00
200676450,7,"ly 12 ft 6-in. The employee injured back, arms, pelvis and head.",2019-07-22 00:19:34+00:00
200924678,1,"At approximately 3:00 p.m. on December 15, 2006, Employee #1 was felling trees a",2019-07-22 00:19:34+00:00
200924678,2,t a logging site. He was cutting an approximately 80 ft tall Red Oak when the tr,2019-07-22 00:19:34+00:00
200924678,3,ee split along its vertical length. He had made a straight face cut on both side,2019-07-22 00:19:34+00:00
200924678,4,s of the tree and the butt of the split section facing him struck him in the hea,2019-07-22 00:19:34+00:00
200924678,5,"d, killing him.",2019-07-22 00:19:34+00:00
202464012,1,"At approximately 6:25 a.m. on July 17, 2006, Employee #1 was assigned to install",2019-07-22 00:19:34+00:00
202464012,2, six water lines inside a new residential home under construction. Employee #1 b,2019-07-22 00:19:34+00:00
202464012,3,egan to cut a 2-in. by 4-in. block of wood with his circular saw (Milwaukee 18-V,2019-07-22 00:19:34+00:00
202464012,4,", Serial Number 057A505202168). The guard was in use and in place while Employee",2019-07-22 00:19:34+00:00
202464012,5, #1 was cutting the wood. The blade hit a knot on the wood and kick back amputat,2019-07-22 00:19:34+00:00
202464012,6,ing Employee #1's left index finger to the first knuckle. Employee #1 was hospit,2019-07-22 00:19:34+00:00
202464012,7,alized for two days.,2019-07-22 00:19:34+00:00
201168184,1,"At 1:00 p.m. on September 27, 2006, Employee #1 was working as a welder or metal",2019-07-22 00:19:34+00:00
201168184,2," cutter for C.W. Services, a construction contractor, at a jobsite in Inglewood,",2019-07-22 00:19:34+00:00
201168184,3," CA. This is a welding company, and Employee #1 was welding a top member on a do",2019-07-22 00:19:34+00:00
201168184,4,or frame of a steel framed building. He was using an eight-foot A-frame folding ,2019-07-22 00:19:34+00:00
200151181,12," behind the others and was alone. As he crossed the driveway, a payloader operat",2019-07-22 00:19:33+00:00
200151181,13,"or breaking for lunch, struck Employee #1 and ran over him. The forward running ",2019-07-22 00:19:33+00:00
200151181,14,lights of the Caterpillar pay loader were not working. Upper after market lights,2019-07-22 00:19:33+00:00
200151181,15, were added to see the top of the trucks when loading at night but were not aime,2019-07-22 00:19:33+00:00
200151181,16,d for seeing the road ahead. Employee #1 was killed.,2019-07-22 00:19:33+00:00
201021979,1,"At approximately 1:00 p.m. on December 16, 2008, Employee #1 was working in the ",2019-07-22 00:19:33+00:00
201021979,2,"manufacturing plant of Neilmed Products, Inc., and was attempting to remove jamm",2019-07-22 00:19:33+00:00
201380896,7,river put the truck in drive without turning off the power take-off (PTO) or tur,2019-07-22 00:19:33+00:00
201380896,8,ning down the engine idle switch. The truck lurched forward and the basket went ,2019-07-22 00:19:33+00:00
201380896,9,through the wood wall of the building. The driver put the truck in reverse. Empl,2019-07-22 00:19:33+00:00
201380896,10,oyee #1 was thrown from the bucket and fell approximately 15 ft to the ground. E,2019-07-22 00:19:33+00:00
201380896,11,"mployee #1 sustained a bruised sternum, bruised ribs, a bruised elbow with possi",2019-07-22 00:19:33+00:00
201380896,12,"ble ligament damage, and lacerations to the head, face, and back. Employee #1 wa",2019-07-22 00:19:33+00:00
201380896,13,s hospitalized.,2019-07-22 00:19:33+00:00
201561859,1,"At approximately 9:22 p.m. on April 5, 2007, an employee and coworkers were perf",2019-07-22 00:19:33+00:00
201561859,2,orming work on Patterson UTI Number 51 at a remote drilling location known as Ro,2019-07-22 00:19:33+00:00
201561859,3,"ckhouse 11-23-24-02, in SW Section 21 South 23 east Range. They had finished lay",2019-07-22 00:19:33+00:00
201561859,4,"ing down all the tubulars, Drill Pipe and Drill Collars, and were engaged in the",2019-07-22 00:19:33+00:00
201561859,5, process known as rigging around their lay down machine. Upon completing the rig,2019-07-22 00:19:33+00:00
201561859,6,"ging around process, the employee and coworkers would be able to load casing int",2019-07-22 00:19:33+00:00
201561859,7,o the pipe trough and raise it to the drill floor where it could be inserted int,2019-07-22 00:19:33+00:00
201561859,8,o the hole. They were experiencing problems securing the lifting arms back onto ,2019-07-22 00:19:33+00:00
201561859,9,"the trough after switching them from one side to the other, completing the rig a",2019-07-22 00:19:33+00:00
201561859,10,round. It was stated that there was not enough room between the securing point o,2019-07-22 00:19:33+00:00
201561859,11,f trough and the attachments that were sitting on the cat walk. It was decided b,2019-07-22 00:19:33+00:00
201561859,12,y the employee and the coworkers that the operator would mechanically move the t,2019-07-22 00:19:33+00:00
201561859,13,"rough forward, giving more room to tighten the bolt and secure the pin. It was s",2019-07-22 00:19:33+00:00
201561859,14,tated that the lay down machine operator attempted to move the trough forward up,2019-07-22 00:19:33+00:00
201561859,15,on receiving hand signals from the employee while he was on the catwalk. On the ,2019-07-22 00:19:33+00:00
201561859,16,"second attempt, the pipe trough came off the attachments and slide down onto the",2019-07-22 00:19:33+00:00
201561859,17, lay down arms. At this point the employee was inside of the unprotected attache,2019-07-22 00:19:33+00:00
201561859,18,"d frame work. As the pipe trough slide down, the employee was caught between the",2019-07-22 00:19:33+00:00
201859105,4,topsy determined that Employee #1's death was from heart disease and a heart att,2019-07-22 00:19:33+00:00
201859105,5,"ack (primarily) and lung carcinoma ( secondary), which caused the employee to to",2019-07-22 00:19:33+00:00
201859105,6,pple over or under the side of the platform which had a standard railing.,2019-07-22 00:19:33+00:00
200531648,1,"At approximately 9:00 a.m. on May 21, 2007, Employee #1, a laborer, and a cowork",2019-07-22 00:19:33+00:00
200531648,2,er were trenching a sewer and water line into a residential building lot. The tr,2019-07-22 00:19:33+00:00
200531648,3,ench was approx 8.5 ft deep and 38 ft long. The width at the bottom of the trenc,2019-07-22 00:19:33+00:00
200531648,4,"h was approximately 3 ft. The trench walls were sloped out at the top, the south",2019-07-22 00:19:33+00:00
200531648,5,ern portion approximately 8 ft and the northern portion approximately 5 ft. The ,2019-07-22 00:19:33+00:00
200531648,6,soil was a clay-sand mixture and water was seeping from the west trench wall. Th,2019-07-22 00:19:33+00:00
200531648,7,e coworker was operating an excavator and conducted only a visual analysis of th,2019-07-22 00:19:33+00:00
200531648,8,e soil. Employee #1 was in the trench installing pipe. As Employee #1 was unroll,2019-07-22 00:19:33+00:00
200531648,9,"ing the water line in the trench, the west trench wall collapsed, striking and b",2019-07-22 00:19:33+00:00
201610359,8,"on, and were released following treatment.",2019-07-22 00:19:33+00:00
202288098,1,"On December 30, 1997, Employee #1, a laborer for Florida Coca-Cola Bottling Comp",2019-07-22 00:19:33+00:00
202288098,2,"any, was engaged in a sanitizing operation on a soft drink can filling machine. ",2019-07-22 00:19:33+00:00
202288098,3,Crown Cork & Seal Company had manufactured the machine in 1976. The circular mac,2019-07-22 00:19:33+00:00
202288098,4,hine was equipped with hinged perimeter guarding panels which were installed in ,2019-07-22 00:19:33+00:00
