SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
959007,1,"At 10:00 a.m. on June 28, 1997, Employee #1, a machine operator for a fabricator",2019-07-22 00:19:30+00:00
959007,2," of reinforcing steel, attempted to feed a 1/2 in. diameter #4 rebar into an aut",2019-07-22 00:19:30+00:00
959007,3,o strip bender. His glove became caught in the main drive in-running nip point o,2019-07-22 00:19:30+00:00
959007,4,"f the 2 to 6 in. diameter rolls, and the little finger of his right hand was amp",2019-07-22 00:19:30+00:00
959007,5,utated. The guard was not in place.,2019-07-22 00:19:30+00:00
170204952,5,"or, the counterweight came down and struck the studs. Employee #1's left arm was",2019-07-22 00:19:30+00:00
170204952,6, pinched by the studs. He suffered bruises on his arm and was taken to St. Luke',2019-07-22 00:19:30+00:00
170204952,7,"s Hospital, where he was treated and released.",2019-07-22 00:19:30+00:00
170701700,1,"Employee #1 was operating an electric, pneumatic-driven cross-cut saw that was a",2019-07-22 00:19:30+00:00
170701700,2,ctivated via a foot control. The guard for the saw blade was in a fixed position,2019-07-22 00:19:30+00:00
170701700,3, and the blade rotated downward toward the material being cut. Employee #1 was c,2019-07-22 00:19:30+00:00
170701700,4,utting two layers of wood at a time. He placed the two lengths on the cutting ta,2019-07-22 00:19:30+00:00
170701700,5,ble and was positioning the wood when he noticed that the top piece was not alig,2019-07-22 00:19:30+00:00
170701700,6,ned with the bottom one. Employee #1 reached over to straighten them and moved l,2019-07-22 00:19:30+00:00
170701700,7,"aterally, inadvertently slipping his foot inside the foot-operated device. The s",2019-07-22 00:19:30+00:00
170701700,8,"aw blade activated, amputating his finger. The 20-year-old worker was a new empl",2019-07-22 00:19:30+00:00
170701700,9,oyee.,2019-07-22 00:19:30+00:00
202553855,1,"On November 18, 2011, Employee #1 suffered serious injuries requiring hospitaliz",2019-07-22 00:19:30+00:00
202553855,2,ation. Employee #1 was going to drive an athletic team to the airport in a van o,2019-07-22 00:19:30+00:00
202553855,3,"wned by the university. As he left the vehicle to find another individual, the v",2019-07-22 00:19:30+00:00
202553855,4,"an began to roll backwards. Employee #1 attempted to get back into the vehicle, ",2019-07-22 00:19:30+00:00
202553855,5,"but it hit a curb and he fell to the ground, suffering a fractured shoulder and ",2019-07-22 00:19:30+00:00
202553855,6,multiple contusions and lacerations on his body.,2019-07-22 00:19:30+00:00
201681244,1,Employee #1 was thrown from a snowmobile while attempting to cross a snow drift.,2019-07-22 00:19:30+00:00
201681244,2, The snowmobile was being used during avalanche hazard assessment for a public r,2019-07-22 00:19:30+00:00
201681244,3,oad which located in mountainous terrain. Employee #1 suffered a fracture and wa,2019-07-22 00:19:30+00:00
201681244,4,s hospitalized.,2019-07-22 00:19:30+00:00
201791563,1,"At approximately 6:15 a.m. on October 15, 1998, Employee #1 was driving a truck ",2019-07-22 00:19:30+00:00
201791563,2,crane and a coworker was riding on the passenger side of the vehicle. The truck ,2019-07-22 00:19:30+00:00
201791563,3,crane was proceeding east on a private farm dirt road. The employees had service,2019-07-22 00:19:30+00:00
201791563,4,d a company-maintained billboard near the farm. The vehicle was traveling betwee,2019-07-22 00:19:30+00:00
201791563,5,"n six and twenty mph. As the employees were exiting the area, the truck crane st",2019-07-22 00:19:30+00:00
201791563,6,ruck a partially open access gate. It appeared that Employee #1 did not notice t,2019-07-22 00:19:30+00:00
201791563,7,hat the gate was not fully open. The coworker stated when they entered the prope,2019-07-22 00:19:30+00:00
201791563,8,rty he did not notice the gate and said of the numerous times previously that he,2019-07-22 00:19:30+00:00
201791563,9, had been to this site he did not know there was a gate. The gate was constructe,2019-07-22 00:19:30+00:00
201791563,10,d of 2-in. square aluminum tubing. When the gate is partially open you only see ,2019-07-22 00:19:30+00:00
201791563,11,a 2- in. - square so it is almost invisible. The truck crane struck the gate cau,2019-07-22 00:19:30+00:00
201791563,12,"sing a section of the tubing to go through the fiberglass fender, through the fi",2019-07-22 00:19:30+00:00
201791563,13,rewall and it impaled Employee #1 in the groin area. The coworker reached over t,2019-07-22 00:19:30+00:00
201791563,14,o activate the air brake but the brake lines were severed. The coworker turned o,2019-07-22 00:19:30+00:00
201791563,15,ff the ignition and grabbed the steering wheel and turned it to the right to kee,2019-07-22 00:19:30+00:00
201791563,16,p from going into traffic. Employee #1 was transported to the hospital were he l,2019-07-22 00:19:30+00:00
201791563,17,ater died.,2019-07-22 00:19:30+00:00
201111218,1,"On August 5, 1998, Employee #1 was an employee of Treemendous Tree Trimming, whi",2019-07-22 00:19:30+00:00
201111218,2,ch is a tree-trimming contractor. The jobsite was a private residence and the em,2019-07-22 00:19:30+00:00
201111218,3,"ployer was there to remove some dead pine trees. At the time of the accident, Em",2019-07-22 00:19:30+00:00
201111218,4,ployee #1 was attempting to climb into one of the trees to secure a hoist line f,2019-07-22 00:19:30+00:00
201111218,5,rom a mobile crane to a section of the tree trunk so that it could be safely low,2019-07-22 00:19:30+00:00
201111218,6,ered after being cut. Employee #1 was near the top of a 25-foot aluminum extensi,2019-07-22 00:19:30+00:00
201111218,7,on ladder which was placed against the trunk of the tree. The ladder slid off th,2019-07-22 00:19:30+00:00
201111218,8,"e tree, causing Employee#1 to fall to the ground. Employee #1 suffered a shatter",2019-07-22 00:19:30+00:00
201160330,1,"At approximately 11:15 p.m. on November 18, 1997, Employee #1 was setting up the",2019-07-22 00:19:30+00:00
201160330,2, Heidelberg Offset Printing Machine by mounting the printing plate on the top ro,2019-07-22 00:19:30+00:00
201160330,3,ll of the machine. He pressed his right hand against the plate to hold it agains,2019-07-22 00:19:30+00:00
201160330,4,t the cylinder roll while he inched the press in reverse operating the controls ,2019-07-22 00:19:30+00:00
201160330,5,with his left hand. Inching the roll in reverse causes the roll to rotate upward,2019-07-22 00:19:30+00:00
201160330,6,. Employee #1's right hand fingers were caught between the reversing plate cylin,2019-07-22 00:19:30+00:00
201160330,7,der roll and the top roll. He was hospitalized. There was no guard or any type o,2019-07-22 00:19:30+00:00
201160330,8,f barrier installed between these rolls.,2019-07-22 00:19:30+00:00
201160348,1,"At approximately 8:40 a.m. on November 11, 1997, Employee #1 was working on the ",2019-07-22 00:19:30+00:00
201160348,2,balcony of a multi-story building under construction. A metal scaffold was erect,2019-07-22 00:19:30+00:00
201160348,3,ed from this balcony. Under this scaffold there was a floor opening that was to ,2019-07-22 00:19:30+00:00
201160348,4,be used as an air duct for ventilation later. Employee #1 stepped on the top cov,2019-07-22 00:19:30+00:00
201160348,5,er of the opening and the cover gave way causing him to fall approximately 25 ft,2019-07-22 00:19:30+00:00
201160348,6," to the ground. According to Employee #1, the floor opening had no warning sign ",2019-07-22 00:19:30+00:00
201160348,7,or barricade. Employee #1 was hospitalized for neck and wrist injuries.,2019-07-22 00:19:30+00:00
201123437,1,"On July 10, 2001, Employee #1 was cutting down a 60-ft-tall tree. The wind cause",2019-07-22 00:19:30+00:00
201123437,2,d the tree to fall in an unintended direction and it struck Employee #1 on his l,2019-07-22 00:19:30+00:00
201123437,3,egs. Employee #1 was hospitalized with a broken right leg and two amputated toes,2019-07-22 00:19:30+00:00
201123437,4,.,2019-07-22 00:19:30+00:00
200672285,1,"On November 17, 1999, Employee #1 was repairing a large wood chipper. The transm",2019-07-22 00:19:30+00:00
200672285,2,"ission had been pulled back from the base, and the clutch plate was not in place",2019-07-22 00:19:30+00:00
200672285,3,. The ring spacer that sat between the flywheel and the clutch pressure plate wa,2019-07-22 00:19:30+00:00
200672285,4,"s exposed, causing the ring to fly off and strike Employee #1. He sustained a ne",2019-07-22 00:19:30+00:00
200672285,5,ck laceration and died from loss of blood. The motor on the chipper was running ,2019-07-22 00:19:30+00:00
200672285,6,at the time of the accident.,2019-07-22 00:19:30+00:00
170625909,1,Employee #1 was assigned to turn off a portable 20 hp water pump used to wash ou,2019-07-22 00:19:30+00:00
170625909,2,"t juice tanks. The pump had been operating with limited water flow, and the trap",2019-07-22 00:19:30+00:00
170625909,3,"ped water in the pump had become heated. Three weeks before the accident, Employ",2019-07-22 00:19:30+00:00
170625909,4,ee #1 had been trained to open two pressure relief hoses before opening a coupli,2019-07-22 00:19:30+00:00
170625909,5,"ng or threaded fitting. Instead, he opened only one relief valve and then the co",2019-07-22 00:19:30+00:00
170625909,6,upling. Pressurized hot water sprayed onto his midsection and lower body. Employ,2019-07-22 00:19:30+00:00
170625909,7,"ee #1 was admitted to the hospital, where his burns became infected. He died at ",2019-07-22 00:19:30+00:00
170625909,8,"the hospital on November 5, 1999.",2019-07-22 00:19:30+00:00
200010734,1,Employee #1 was performing his normal duties when he suffered a fatal heart atta,2019-07-22 00:19:30+00:00
200010734,2,ck.,2019-07-22 00:19:30+00:00
201121829,1,"On August 20, 1999, Employee #1 was delivering dry wall board material. He used ",2019-07-22 00:19:30+00:00
201121829,2,scaffolding to deliver the wall board through a window. Using the scaffold requi,2019-07-22 00:19:30+00:00
201121829,3,red that the mid rail be removed. While replacing the mid rail Employee #1 fell ,2019-07-22 00:19:30+00:00
201121829,4,12 feet.,2019-07-22 00:19:30+00:00
201952025,1,"At 8:46 a.m. on January 10, 2000, Employee #1, a masonry subcontractor, complete",2019-07-22 00:19:30+00:00
201952025,2,d erecting a 28 by 60-ft block wall. The wall was not braced to prevent overturn,2019-07-22 00:19:30+00:00
201952025,3,ing and to prevent collapse until permanent supporting elements of the structure,2019-07-22 00:19:30+00:00
201952025,4, were in place. Wind speeds in and around the local area were measured at 30 to ,2019-07-22 00:19:30+00:00
201952025,5,42 m.p.h and the wall collapsed on six employees. Six employees were injured and,2019-07-22 00:19:30+00:00
201952025,6, two of them required hospitalization,2019-07-22 00:19:30+00:00
101280709,1,Employee #1's left arm became caught in the power take-off shaft of a hay baler ,2019-07-22 00:19:30+00:00
101280709,2,and was amputated. He died from excessive loss of blood.,2019-07-22 00:19:30+00:00
200800183,1,"Employee #1, a sanitation worker at a meat processor, was cleaning a blender/mix",2019-07-22 00:19:30+00:00
200800183,2,er machine that consisted of a vat with two horizontal agitators and two pneumat,2019-07-22 00:19:30+00:00
200800183,3,ically operated discharge doors at one end. A cover/guard over the discharge doo,2019-07-22 00:19:30+00:00
200800183,4,rs was protected with a proximity sensor or interlock to shut off the agitator w,2019-07-22 00:19:30+00:00
200800183,5,hen the cover was removed. Employee #1 has taken off the cover but the sensor fa,2019-07-22 00:19:30+00:00
200800183,6,iled to stop the agitators. He was reaching through an open discharge door into ,2019-07-22 00:19:30+00:00
200800183,7,the mixer when his gloved fingers became caught on a rotating agitator. His arm ,2019-07-22 00:19:30+00:00
200540912,17,e not of the locking type.,2019-07-22 00:19:30+00:00
200540920,1,"On October 27, 2003 Employee #1 was power washing walls and ceilings when he fel",2019-07-22 00:19:30+00:00
200540920,2,l into a coal storage bin and was engulfed by the coal. Employee #1 died from as,2019-07-22 00:19:30+00:00
200540920,3,phyxia due to the weight of the coal.,2019-07-22 00:19:30+00:00
201115987,1,No jurisdiction. No EE ER relationship.,2019-07-22 00:19:30+00:00
200531887,1,"On July 31, 2007, Employee #1 was trying to remove glue from the warming pot on ",2019-07-22 00:19:30+00:00
200531887,2,the Homag edge banding machine. Employee #1 put his right index finger in the wa,2019-07-22 00:19:30+00:00
200531887,3,rming pot cylinder to remove some stray glue. The piston shot back very quickly ,2019-07-22 00:19:30+00:00
200531887,4,and removed a portion of Employee #1's right index finger.,2019-07-22 00:19:30+00:00
201921608,1,"At approximately 6:20 p.m. on December 2, 1999, an explosion occurred at the Akz",2019-07-22 00:19:30+00:00
201921608,2,"o Nobel Chemicals, Inc. Plant located in Deer Park, TX. This facility manufactur",2019-07-22 00:19:30+00:00
201921608,3,"es Aluminum Alkyls. The area of the explosion was the North TEAL I Area, which i",2019-07-22 00:19:30+00:00
201051125,15,watch with a fire extinguisher. He had put away the grinder and started to raise,2019-07-22 00:19:30+00:00
201051125,16," the conveyor belt, east side first, when oxygen rushed into the cavity of the m",2019-07-22 00:19:30+00:00
201051125,17,"achine, where the heated foam particles had been undergoing a process called off",2019-07-22 00:19:30+00:00
