SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
201166063,10," California, Los Angeles Medical Center, where he stayed for 2 nights.",2019-07-22 00:19:32+00:00
200643047,1,"On October 7, 2004, Employee #1, with Pizana Construction Inc., was with a crew ",2019-07-22 00:19:32+00:00
202585964,4,"to grab the exterior frame of the baggage conveyor system. During the fall, the ",2019-07-22 00:19:32+00:00
202585964,5,employee's hand went between the moving belt and roller. Employee #1 sustained u,2019-07-22 00:19:32+00:00
202585964,6,nspecified injuries and was hospitalized.,2019-07-22 00:19:32+00:00
200773612,1,"On July 16, 2004, two employees were tasked to remove a compressor that failed t",2019-07-22 00:19:32+00:00
200773612,2,o work. The employees reheated an existing pipe joint to remove the compressor a,2019-07-22 00:19:32+00:00
200773612,3,"nd salvage the fitting. While the apprentice held the joint with pliers, the for",2019-07-22 00:19:32+00:00
200773612,4,"eman reheated the joint to melt the brazed area. When the brazed section melted,",2019-07-22 00:19:32+00:00
200773612,5," the apprentice pulled on the joint and according to both employees, a fire plum",2019-07-22 00:19:32+00:00
200773612,6,e came out of the fitting that caused burns to the apprentice's face. The appren,2019-07-22 00:19:32+00:00
200773612,7,tice was hospitalized.,2019-07-22 00:19:32+00:00
14269625,1,"On July 6, 2004, Employee #1, a structural metal worker, was raising himself up ",2019-07-22 00:19:32+00:00
14269625,2,"in an articulating boom basket. For some reason, a steel plate was accidentally ",2019-07-22 00:19:32+00:00
14269625,3,knocked from the working surface above and struck Employee #1 in the arm. He was,2019-07-22 00:19:32+00:00
14269625,4, hospitalized and treated for a fractured arm.,2019-07-22 00:19:32+00:00
200822724,1,"At approximately 11:45 p.m. on December 3, 2004, Employee #1, a dock worker, had",2019-07-22 00:19:32+00:00
200822724,2, completed unloading a 53-foot tractor-trailer that was parked at a loading dock,2019-07-22 00:19:32+00:00
200822724,3, and was standing on the inside of the dock using a pole to unlock the trailer r,2019-07-22 00:19:32+00:00
200822724,4,"estraint device, which was stuck. The driver of the truck was instructed by a ya",2019-07-22 00:19:32+00:00
200822724,5,rd worker to move the vehicle forward and then backwards in an attempt to releas,2019-07-22 00:19:32+00:00
200822724,6,e the trailer. As the truck moved forward and proceeded to move backwards toward,2019-07-22 00:19:32+00:00
200822724,7," the dock, Employee #1's head was pinned between the trailer and the dock wall. ",2019-07-22 00:19:32+00:00
200822724,8,He was killed. The truck driver and the yard worker were unaware of Employee #1',2019-07-22 00:19:32+00:00
200822724,9,s location until they observed him lying on the floor of the open trailer as the,2019-07-22 00:19:32+00:00
200822724,10, truck pulled away from the dock. The accident investigation revealed that the y,2019-07-22 00:19:32+00:00
200822724,11,ard worker and Employee #1 could not see each other due to a weather curtain tha,2019-07-22 00:19:32+00:00
200822724,12,t was obstructing their view. Also a language barrier existed with Employee #1 o,2019-07-22 00:19:32+00:00
200822724,13,nly speaking Spanish. Employee #1 had been trained in the operation of the dock ,2019-07-22 00:19:32+00:00
200822724,14,"lock, but no training was conducted relating to the hazards of working behind a ",2019-07-22 00:19:32+00:00
200822724,15,moving trailer at an open dock door.,2019-07-22 00:19:32+00:00
170834014,1,"At approximately 2:15 p.m. on December 2, 2005, Employee #1 was connecting steel",2019-07-22 00:19:32+00:00
170834014,2, components on a steel frame building structure. Employee #1 was working from th,2019-07-22 00:19:32+00:00
170834014,3,"e top rail of a JLG aerial device, hanging a girder truss to a knife plate conne",2019-07-22 00:19:32+00:00
170834014,4,ctor at approximately 30 ft above ground level. Employee #1 had his right hand n,2019-07-22 00:19:32+00:00
170834014,5,ear the two pieces of plate when he looked down and reached toward the JLG rail ,2019-07-22 00:19:32+00:00
170834014,6,with his left hand (in order to hook on his fall restraint to the rail). Employe,2019-07-22 00:19:32+00:00
170834014,7,e #1 inadvertently raised his right hand approximately 2 in. into the pinch poin,2019-07-22 00:19:32+00:00
170834014,8,t between the girder truss and the knife connector plate. Employee #1's right ri,2019-07-22 00:19:32+00:00
170834014,9,ng finger was pinched between the two pieces of steel resulting in him sustainin,2019-07-22 00:19:32+00:00
170834014,10,g a broken tendon to his right ring finger. Employee #1 was treated at the emerg,2019-07-22 00:19:32+00:00
170834014,11,ency room and was released.,2019-07-22 00:19:32+00:00
202341707,1,"On December 21, 2006, Employee #1 was working on a steep sloped roof. He fell ap",2019-07-22 00:19:32+00:00
202357752,3,"ound. Both were wearing fall protection harnesses, but neither was tied off beca",2019-07-22 00:19:33+00:00
202357752,4,use they were performing connecting work. The bar joists were being set by using,2019-07-22 00:19:33+00:00
202357752,5," the ""Christmas tree"" method. The coworker was performing the welding and bolt c",2019-07-22 00:19:33+00:00
202357752,6,"onnection process, and Employee #1 was unhooking the rigging equipment after the",2019-07-22 00:19:33+00:00
202357752,7," bar joist was welded. After a bar joist had been welded, Employee #1 straddled ",2019-07-22 00:19:33+00:00
202357752,8,it and moved himself to the middle. He unhooked the choker and tried to move it ,2019-07-22 00:19:33+00:00
202357752,9,"out of the way. The crane operator did not have the load centered, and Employee ",2019-07-22 00:19:33+00:00
202357752,10,"#1 had to reach out from the joist he was straddling. As he did, he lost his bal",2019-07-22 00:19:33+00:00
202357752,11,ance and fell. He sustained facial lacerations and fractures to both wrists in t,2019-07-22 00:19:33+00:00
202357752,12,he fall. He was transported to a shock trauma unit and was hospitalized.,2019-07-22 00:19:33+00:00
202357265,1,"On June 22, 2005, Employee #1 was working as a maintenance technician. He had tw",2019-07-22 00:19:33+00:00
202357265,2,"o coworkers, also maintenance technicians. They were performing preventive maint",2019-07-22 00:19:33+00:00
202357265,3,enance on a Crown Turret Sideloader powered industrial truck. They were trying t,2019-07-22 00:19:33+00:00
202357265,4,o change the worn chains in the main turret mast that control the elevation and ,2019-07-22 00:19:33+00:00
202357265,5,"descent of the operator's cab. The chains had became tangled, and the technician",2019-07-22 00:19:33+00:00
202357265,6,s could not break them free. Employee #1 was in the elevated operator's cab of t,2019-07-22 00:19:33+00:00
202357265,7,"he turret truck, a second technician was in a reach truck, holding the operator'",2019-07-22 00:19:33+00:00
202357265,8,"s cab of the turret truck in an elevated position, and the third technician was ",2019-07-22 00:19:33+00:00
202357265,9,in a personnel platform on a stock picker truck trying to loosen the chains with,2019-07-22 00:19:33+00:00
202357265,10, a pry bar. The turret truck was moved approximately 30 feet and parked. After a,2019-07-22 00:19:33+00:00
202357265,11,"bout five minutes, the operator's cab of the turret truck fell approximately 15 ",2019-07-22 00:19:33+00:00
202357265,12,"feet, with Employee #1 in it. He was transported to a local hospital and treated",2019-07-22 00:19:33+00:00
202357265,13, for a fractured lumbar vertebra. He was released within 2 hours. He was not hos,2019-07-22 00:19:33+00:00
202357265,14,pitalized.,2019-07-22 00:19:33+00:00
201166881,1,"At approximately 3:45 p.m. on April 13, 2005, a maintenance employee, Employee #",2019-07-22 00:19:33+00:00
201166881,2,"1, was doing some plumbing work in a small crawl space under an apartment in Pac",2019-07-22 00:19:33+00:00
201166881,3,"ific Palisades, California. Employee #1 was using a Benz-O-Matic welding torch t",2019-07-22 00:19:33+00:00
201166881,4,"hat used MAPP gas to join copper pipes. When Employee#1 ignited his torch, an ex",2019-07-22 00:19:33+00:00
201166881,5,plosion occurred and the ensuing fire engulfed him. Another maintenance employee,2019-07-22 00:19:33+00:00
201166881,6,", Employee #2, was present at the site, but was outside the fire area. When the ",2019-07-22 00:19:33+00:00
201166881,7,"incident occurred, Employee #1 immediately got out of the crawl space and Employ",2019-07-22 00:19:33+00:00
201166881,8,ee #2 and the tenant of the apartment hosed him down with water. The LA Fire Dep,2019-07-22 00:19:33+00:00
201166881,9,artment responded to the fire. Employee #1 suffered second- and third-degree bur,2019-07-22 00:19:33+00:00
201166881,10,"ns over his entire body, and was hospitalized for approximately 25 days.",2019-07-22 00:19:33+00:00
201202991,1,"At approximately 2:15 p.m. on March 26, 2005, Employee #1, a dryer feeder on the",2019-07-22 00:19:33+00:00
201202991,2," Number 2 dryer, heard veneer plugging or being mislaid onto the tray system. Em",2019-07-22 00:19:33+00:00
201202991,3,ployee #1 left the feed platform and walked around to the west side of the feed ,2019-07-22 00:19:33+00:00
201202991,4,"trays, while the other dryer feeder continued to place veneer into the feed roll",2019-07-22 00:19:33+00:00
201202991,5,s. Employee #1 saw wood veneer piled up under the feed roll and reached in to un,2019-07-22 00:19:33+00:00
201202991,6,plug the tray system. Employee #1's sweater and left arm were caught in the feed,2019-07-22 00:19:33+00:00
201202991,7, drive chain and sprocket. Employee #1 pulled his arm free and walked to the nor,2019-07-22 00:19:33+00:00
201202991,8,th end of dryer and called for help. Employee #1 suffered lacerations and was ho,2019-07-22 00:19:33+00:00
201202991,9,spitalized overnight.,2019-07-22 00:19:33+00:00
202440509,1," At 7:45 a.m., on April 5, 2005, Employee #1, a machine operator employed by Vil",2019-07-22 00:19:33+00:00
202440509,2,"la Roma Sausages, Ontario, CA, was working at the sausage-stuffing machine, load",2019-07-22 00:19:33+00:00
201145356,15," ice in the drainage area, the operator is required to clean the ice buildup on ",2019-07-22 00:19:32+00:00
201145356,16,this window. This is normally done after stopping the augers and by pouring wate,2019-07-22 00:19:32+00:00
201145356,17,r on the ice with a hose. Employee #1 was removing this ice buildup. He switched,2019-07-22 00:19:32+00:00
201145356,18, the augers off and proceeded to pull the ice out by reaching into this 8 in. by,2019-07-22 00:19:32+00:00
201145356,19," 6 in. window with his right hand. By doing so, his right hand came in contact w",2019-07-22 00:19:32+00:00
201145356,20,"ith the auger, which was still rotating. Employee #1's right thumb and right ind",2019-07-22 00:19:32+00:00
201145356,21,ex finger were crushed. Surgery was required to repair the damage and metal pins,2019-07-22 00:19:32+00:00
201145356,22, were installed in his right index finger. He was hospitalized for two days.,2019-07-22 00:19:32+00:00
201562352,1,"On July 17, 2009, Employee #1, working for Hearth and Home Distributors of Utah,",2019-07-22 00:19:32+00:00
201562352,2, was installing a fireplace insert. He was working on the wiring that was connec,2019-07-22 00:19:32+00:00
201562352,3,"ted to 110 volt outlet, when he was electrocuted.",2019-07-22 00:19:32+00:00
201036241,1,"At approximately 5:15 p.m. on May 18, 2004, Employee #1 and other coworkers were",2019-07-22 00:19:32+00:00
201036241,2," renovating a water well. Following the barrier crew pipefitting work, Employee ",2019-07-22 00:19:32+00:00
201036241,3,#1 pumped water out of the well cellar. The driller crew then positioned a hook ,2019-07-22 00:19:32+00:00
201036241,4,of a 15-ton crane over the center of the well head. The crane involved was a Ter,2019-07-22 00:19:32+00:00
201036241,5,"ex Stinger truck mounted crane, Model No. BT-3063, serial number 4510102088. Emp",2019-07-22 00:19:32+00:00
201036241,6,loyee #1 was standing at the far edge of the cellar from where the crane stood. ,2019-07-22 00:19:32+00:00
201036241,7,The crane had a main and an auxiliary hoist line. When the crane operator extend,2019-07-22 00:19:32+00:00
201036241,8,"ed the boom, the auxiliary hoist line snapped, causing the crane's ball and hook",2019-07-22 00:19:32+00:00
201036241,9," to fall. They fell, striking Employee #1's left foot and amputating his fourth ",2019-07-22 00:19:32+00:00
201036241,10,and fifth toes He was wearing steel-toed rubber boots. The auxiliary hoist line ,2019-07-22 00:19:32+00:00
201036241,11,"had an anti two-block device on it, but it failed to work. The anti two-block de",2019-07-22 00:19:32+00:00
201036241,12,"vice was visually checked, prior to operating the crane that day. However, it wa",2019-07-22 00:19:32+00:00
201036241,13,s not actually tested to see whether it functioned properly or not.,2019-07-22 00:19:32+00:00
